700072548 = Verdict: Unsolved ; Iters: 7053305 ; Length: -1
723439020 = Verdict: Solved ; Iters: 9616171 ; Length: -1
723487259 = Verdict: Unsolved ; Iters: 4534886 ; Length: -1
723488458 = Verdict: Unsolved ; Iters: 4326770 ; Length: -1
723490051 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
723492984 = Verdict: Unsolved ; Iters: 4495445 ; Length: -1
723533197 = Verdict: Unsolved ; Iters: 5470598 ; Length: -1
723549827 = Verdict: Unsolved ; Iters: 6097723 ; Length: -1
723599248 = Verdict: Unsolved ; Iters: 8257624 ; Length: -1
723599946 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
723603020 = Verdict: Solved ; Iters: 9506572 ; Length: -1
723605381 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
723635846 = Verdict: Unsolved ; Iters: 6658620 ; Length: -1
723636695 = Verdict: Solved ; Iters: 6534852 ; Length: -1
723657480 = Verdict: Solved ; Iters: 9876891 ; Length: -1
723665999 = Verdict: Unsolved ; Iters: 5356953 ; Length: -1
723681992 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
723688353 = Verdict: Unsolved ; Iters: 9015688 ; Length: -1
723734532 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
723747343 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
723760434 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
723789126 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
723798814 = Verdict: Unsolved ; Iters: 5021065 ; Length: -1
723800147 = Verdict: Solved ; Iters: 4332161 ; Length: -1
723809293 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
723848646 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
723880853 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
723922301 = Verdict: Unsolved ; Iters: 3663841 ; Length: -1
723934937 = Verdict: Solved ; Iters: 5805767 ; Length: -1
723950914 = Verdict: Solved ; Iters: 7665219 ; Length: -1
723951354 = Verdict: Unsolved ; Iters: 5159908 ; Length: -1
723976626 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724009280 = Verdict: Unsolved ; Iters: 4978581 ; Length: -1
724014253 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724050589 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724051670 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724054069 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724058996 = Verdict: Unsolved ; Iters: 3152007 ; Length: -1
724089039 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724092239 = Verdict: Unsolved ; Iters: 3475837 ; Length: -1
724101779 = Verdict: Unsolved ; Iters: 9245588 ; Length: -1
724105084 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724105537 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724115958 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724131408 = Verdict: Unsolved ; Iters: 3508431 ; Length: -1
724165771 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724194245 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724196005 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724202027 = Verdict: Unsolved ; Iters: 9671492 ; Length: -1
724212736 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724239352 = Verdict: Unsolved ; Iters: 3460944 ; Length: -1
724256556 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724258041 = Verdict: Unsolved ; Iters: 3106379 ; Length: -1
724288956 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724306736 = Verdict: Unsolved ; Iters: 3893970 ; Length: -1
724315892 = Verdict: Unsolved ; Iters: 4385950 ; Length: -1
724325831 = Verdict: Unsolved ; Iters: 3835411 ; Length: -1
724328078 = Verdict: Unsolved ; Iters: 3560209 ; Length: -1
724341436 = Verdict: Unsolved ; Iters: 4423216 ; Length: -1
724342869 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724366812 = Verdict: Solved ; Iters: 4687193 ; Length: -1
724366877 = Verdict: Unsolved ; Iters: 3140978 ; Length: -1
724377471 = Verdict: Unsolved ; Iters: 3634413 ; Length: -1
724378481 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724388632 = Verdict: Unsolved ; Iters: 4215413 ; Length: -1
724397685 = Verdict: Unsolved ; Iters: 3954508 ; Length: -1
724399399 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724406027 = Verdict: Solved ; Iters: 4578115 ; Length: -1
724414612 = Verdict: Unsolved ; Iters: 5594991 ; Length: -1
724422991 = Verdict: Solved ; Iters: 3432363 ; Length: -1
724429165 = Verdict: Unsolved ; Iters: 4395143 ; Length: -1
724430638 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724441693 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724447018 = Verdict: Unsolved ; Iters: 3041630 ; Length: -1
724447389 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724509508 = Verdict: Unsolved ; Iters: 4830013 ; Length: -1
724510461 = Verdict: Unsolved ; Iters: 5587128 ; Length: -1
724537187 = Verdict: Solved ; Iters: 7037412 ; Length: -1
724548509 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724593427 = Verdict: Unsolved ; Iters: 6006881 ; Length: -1
724609811 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724613213 = Verdict: Solved ; Iters: 5070494 ; Length: -1
724618134 = Verdict: Unsolved ; Iters: 9342045 ; Length: -1
724635706 = Verdict: Unsolved ; Iters: 6748852 ; Length: -1
724640187 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724684637 = Verdict: Unsolved ; Iters: 9200779 ; Length: -1
724690225 = Verdict: Unsolved ; Iters: 5946260 ; Length: -1
724695737 = Verdict: Unsolved ; Iters: 3075756 ; Length: -1
724712956 = Verdict: Unsolved ; Iters: 9453537 ; Length: -1
724721450 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724722359 = Verdict: Solved ; Iters: 3633393 ; Length: -1
724733864 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724752916 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724756110 = Verdict: Unsolved ; Iters: 3223729 ; Length: -1
724765403 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724799107 = Verdict: Unsolved ; Iters: 6744494 ; Length: -1
724808451 = Verdict: Unsolved ; Iters: 4501501 ; Length: -1
724820606 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
tcmalloc: large alloc 1233903616 bytes == 0x1a421a000 @  0x7f287b38840d 0x7f287b3a99d1 0x4061a6 0x402b23 0x7f287b1cb042 0x404dde
tcmalloc: large alloc 1542381568 bytes == 0x20bb6c000 @  0x7f287b38840d 0x7f287b3a99d1 0x4061a6 0x402b23 0x7f287b1cb042 0x404dde
724821046 = Verdict: Unsolved ; Iters: 8552591 ; Length: -1
724828727 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724839796 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724858717 = Verdict: Unsolved ; Iters: 8231469 ; Length: -1
724876472 = Verdict: Solved ; Iters: 6008296 ; Length: -1
724917836 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724918747 = Verdict: Unsolved ; Iters: 7201479 ; Length: -1
724919729 = Verdict: Unsolved ; Iters: 3643594 ; Length: -1
724930682 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724950174 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724971147 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724976342 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724976705 = Verdict: Solved ; Iters: 8709567 ; Length: -1
724978019 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724979243 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724986027 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
724994901 = Verdict: Unsolved ; Iters: 3257440 ; Length: -1
724997224 = Verdict: Unsolved ; Iters: 6402470 ; Length: -1
724997470 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725007447 = Verdict: Solved ; Iters: 9313397 ; Length: -1
725013899 = Verdict: Unsolved ; Iters: 3779887 ; Length: -1
725057676 = Verdict: Unsolved ; Iters: 5587006 ; Length: -1
725066832 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725093997 = Verdict: Unsolved ; Iters: 3150818 ; Length: -1
725108152 = Verdict: Unsolved ; Iters: 5903823 ; Length: -1
725111257 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725161819 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725165360 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725191590 = Verdict: Solved ; Iters: 3385030 ; Length: -1
725201385 = Verdict: Unsolved ; Iters: 4433307 ; Length: -1
725216538 = Verdict: Unsolved ; Iters: 3545245 ; Length: -1
725218226 = Verdict: Solved ; Iters: 3394795 ; Length: -1
725224484 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725244403 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725260200 = Verdict: Solved ; Iters: 3432591 ; Length: -1
725294665 = Verdict: Unsolved ; Iters: 7288416 ; Length: -1
725318353 = Verdict: Unsolved ; Iters: 3973388 ; Length: -1
725342801 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725435263 = Verdict: Unsolved ; Iters: 4322342 ; Length: -1
725460627 = Verdict: Unsolved ; Iters: 4723805 ; Length: -1
725474140 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725478476 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725488173 = Verdict: Unsolved ; Iters: 4745218 ; Length: -1
725491684 = Verdict: Unsolved ; Iters: 3292292 ; Length: -1
725503420 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725504177 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725507198 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725523994 = Verdict: Unsolved ; Iters: 5307661 ; Length: -1
725538695 = Verdict: Solved ; Iters: 4971431 ; Length: -1
725553816 = Verdict: Unsolved ; Iters: 4053801 ; Length: -1
725573267 = Verdict: Unsolved ; Iters: 7591645 ; Length: -1
725605386 = Verdict: Unsolved ; Iters: 3026305 ; Length: -1
725616945 = Verdict: Unsolved ; Iters: 9663461 ; Length: -1
725617578 = Verdict: Unsolved ; Iters: 6539889 ; Length: -1
725678717 = Verdict: Unsolved ; Iters: 3971570 ; Length: -1
725684704 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725688832 = Verdict: Unsolved ; Iters: 5331015 ; Length: -1
725696941 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725733599 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725759270 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725763919 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725813253 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725819989 = Verdict: Unsolved ; Iters: 4663056 ; Length: -1
725873823 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725875100 = Verdict: Unsolved ; Iters: 5271694 ; Length: -1
725882305 = Verdict: Solved ; Iters: 4495232 ; Length: -1
725904320 = Verdict: Unsolved ; Iters: 3728484 ; Length: -1
725927201 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
725927568 = Verdict: Unsolved ; Iters: 4483284 ; Length: -1
725980290 = Verdict: Unsolved ; Iters: 3016705 ; Length: -1
726002939 = Verdict: Solved ; Iters: 4879808 ; Length: -1
726011122 = Verdict: Unsolved ; Iters: 6142848 ; Length: -1
726045987 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726054447 = Verdict: Unsolved ; Iters: 5308390 ; Length: -1
726065900 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726074776 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726076287 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726119518 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726128002 = Verdict: Unsolved ; Iters: 4579981 ; Length: -1
726138453 = Verdict: Unsolved ; Iters: 5022399 ; Length: -1
726153358 = Verdict: Unsolved ; Iters: 5524369 ; Length: -1
726165117 = Verdict: Unsolved ; Iters: 3156053 ; Length: -1
726202194 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726205845 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726217525 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726262473 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726327094 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726339151 = Verdict: Unsolved ; Iters: 5110858 ; Length: -1
726357817 = Verdict: Unsolved ; Iters: 3262224 ; Length: -1
726412200 = Verdict: Solved ; Iters: 3275785 ; Length: -1
726420847 = Verdict: Solved ; Iters: 3455850 ; Length: -1
726421686 = Verdict: Solved ; Iters: 9123701 ; Length: -1
726422823 = Verdict: Unsolved ; Iters: 4094343 ; Length: -1
726429686 = Verdict: Unsolved ; Iters: 4119695 ; Length: -1
726454504 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726457217 = Verdict: Unsolved ; Iters: 8363141 ; Length: -1
726486267 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726509494 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726538641 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726554980 = Verdict: Unsolved ; Iters: 4263506 ; Length: -1
726574050 = Verdict: Unsolved ; Iters: 5792777 ; Length: -1
726589255 = Verdict: Unsolved ; Iters: 5374130 ; Length: -1
726639662 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726663446 = Verdict: Unsolved ; Iters: 5632479 ; Length: -1
726668801 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726678596 = Verdict: Solved ; Iters: 6740831 ; Length: -1
726697054 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726699959 = Verdict: Unsolved ; Iters: 4432678 ; Length: -1
726701074 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726706431 = Verdict: Unsolved ; Iters: 5525820 ; Length: -1
726738580 = Verdict: Unsolved ; Iters: 3631614 ; Length: -1
726755965 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726762624 = Verdict: Unsolved ; Iters: 4630829 ; Length: -1
726768636 = Verdict: Unsolved ; Iters: 3388180 ; Length: -1
726769174 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726774433 = Verdict: Unsolved ; Iters: 8103597 ; Length: -1
726785297 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726804449 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726814583 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726827099 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726845280 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726876948 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726880152 = Verdict: Unsolved ; Iters: 4609843 ; Length: -1
726909756 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726920943 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
726934647 = Verdict: Unsolved ; Iters: 5674145 ; Length: -1
726958793 = Verdict: Unsolved ; Iters: 4645823 ; Length: -1
726968960 = Verdict: Unsolved ; Iters: 4366566 ; Length: -1
727031907 = Verdict: Unsolved ; Iters: 3629102 ; Length: -1
727055220 = Verdict: Unsolved ; Iters: 4342967 ; Length: -1
727061737 = Verdict: Unsolved ; Iters: 7584393 ; Length: -1
727094342 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727097019 = Verdict: Unsolved ; Iters: 8083790 ; Length: -1
727103498 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727129972 = Verdict: Unsolved ; Iters: 8506945 ; Length: -1
727145665 = Verdict: Unsolved ; Iters: 4046682 ; Length: -1
727183289 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727204779 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727210417 = Verdict: Solved ; Iters: 5381339 ; Length: -1
727219021 = Verdict: Unsolved ; Iters: 5096189 ; Length: -1
727233938 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727251637 = Verdict: Solved ; Iters: 9967323 ; Length: -1
727253031 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727266646 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727271680 = Verdict: Unsolved ; Iters: 3420076 ; Length: -1
727284261 = Verdict: Unsolved ; Iters: 3433966 ; Length: -1
727287978 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727321906 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727332936 = Verdict: Unsolved ; Iters: 8690532 ; Length: -1
727345612 = Verdict: Unsolved ; Iters: 3570882 ; Length: -1
727367570 = Verdict: Solved ; Iters: 6799552 ; Length: -1
727377419 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727390279 = Verdict: Solved ; Iters: 3119263 ; Length: -1
727396036 = Verdict: Solved ; Iters: 6738210 ; Length: -1
727425219 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727442783 = Verdict: Unsolved ; Iters: 3146168 ; Length: -1
727467779 = Verdict: Unsolved ; Iters: 7950357 ; Length: -1
727468015 = Verdict: Unsolved ; Iters: 5134472 ; Length: -1
727468671 = Verdict: Unsolved ; Iters: 3939470 ; Length: -1
727484581 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727490820 = Verdict: Unsolved ; Iters: 4272146 ; Length: -1
727498966 = Verdict: Unsolved ; Iters: 3041704 ; Length: -1
727520389 = Verdict: Unsolved ; Iters: 5351455 ; Length: -1
727522573 = Verdict: Unsolved ; Iters: 3004368 ; Length: -1
727539088 = Verdict: Unsolved ; Iters: 6590145 ; Length: -1
727551241 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727560970 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727588624 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727606900 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727608835 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727609851 = Verdict: Unsolved ; Iters: 5539728 ; Length: -1
727621692 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727632118 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727650736 = Verdict: Unsolved ; Iters: 6159884 ; Length: -1
727655580 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727656602 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727666494 = Verdict: Unsolved ; Iters: 5654234 ; Length: -1
727667428 = Verdict: Solved ; Iters: 4554177 ; Length: -1
727676719 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727702752 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727756040 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727756836 = Verdict: Solved ; Iters: 6045595 ; Length: -1
727760536 = Verdict: Unsolved ; Iters: 4874841 ; Length: -1
727766226 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727785649 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727788558 = Verdict: Unsolved ; Iters: 3380353 ; Length: -1
727800233 = Verdict: Unsolved ; Iters: 5529410 ; Length: -1
727809236 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727870625 = Verdict: Unsolved ; Iters: 8620062 ; Length: -1
727890835 = Verdict: Unsolved ; Iters: 5200841 ; Length: -1
727913748 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727923803 = Verdict: Unsolved ; Iters: 7564046 ; Length: -1
727934250 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727939245 = Verdict: Solved ; Iters: 5208569 ; Length: -1
727962625 = Verdict: Unsolved ; Iters: 9329166 ; Length: -1
727974153 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727977637 = Verdict: Unsolved ; Iters: 3857985 ; Length: -1
727984962 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
727989238 = Verdict: Unsolved ; Iters: 7502728 ; Length: -1
727990070 = Verdict: Unsolved ; Iters: 4068609 ; Length: -1
728035991 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728041612 = Verdict: Unsolved ; Iters: 5559215 ; Length: -1
728046985 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728048940 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728072856 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728106791 = Verdict: Solved ; Iters: 4711250 ; Length: -1
728111648 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728123345 = Verdict: Unsolved ; Iters: 4073899 ; Length: -1
728142764 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728151553 = Verdict: Unsolved ; Iters: 6435212 ; Length: -1
728154142 = Verdict: Solved ; Iters: 9487374 ; Length: -1
728193652 = Verdict: Unsolved ; Iters: 3821718 ; Length: -1
728226312 = Verdict: Unsolved ; Iters: 3840571 ; Length: -1
728243552 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728243854 = Verdict: Unsolved ; Iters: 4609864 ; Length: -1
728264764 = Verdict: Unsolved ; Iters: 3444589 ; Length: -1
728288200 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728293458 = Verdict: Unsolved ; Iters: 6135637 ; Length: -1
728295280 = Verdict: Unsolved ; Iters: 3118106 ; Length: -1
728296565 = Verdict: Unsolved ; Iters: 3629147 ; Length: -1
728302869 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728313495 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728321627 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728336084 = Verdict: Solved ; Iters: 3924644 ; Length: -1
728378172 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728381275 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728394248 = Verdict: Unsolved ; Iters: 3660089 ; Length: -1
728412294 = Verdict: Solved ; Iters: 3570865 ; Length: -1
728441485 = Verdict: Solved ; Iters: 6559227 ; Length: -1
728489610 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728506576 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728536224 = Verdict: Unsolved ; Iters: 4362554 ; Length: -1
728576657 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728603194 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728614578 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728650688 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728665886 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728695302 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728711560 = Verdict: Unsolved ; Iters: 4876956 ; Length: -1
728719134 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728748192 = Verdict: Unsolved ; Iters: 3989049 ; Length: -1
728762261 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728787476 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728792909 = Verdict: Solved ; Iters: 6315159 ; Length: -1
728799372 = Verdict: Solved ; Iters: 8143619 ; Length: -1
728803575 = Verdict: Unsolved ; Iters: 8016527 ; Length: -1
728808415 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728811479 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728818655 = Verdict: Unsolved ; Iters: 5041856 ; Length: -1
728841813 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728843436 = Verdict: Solved ; Iters: 3926603 ; Length: -1
728863747 = Verdict: Unsolved ; Iters: 4255213 ; Length: -1
728878647 = Verdict: Unsolved ; Iters: 4440501 ; Length: -1
728884257 = Verdict: Unsolved ; Iters: 3424433 ; Length: -1
728890720 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728918864 = Verdict: Solved ; Iters: 5337523 ; Length: -1
728925616 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728947626 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728964439 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
728972343 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729047277 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729052172 = Verdict: Unsolved ; Iters: 9998788 ; Length: -1
729057828 = Verdict: Unsolved ; Iters: 4212978 ; Length: -1
729082516 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729084484 = Verdict: Unsolved ; Iters: 5317893 ; Length: -1
729099049 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729106925 = Verdict: Unsolved ; Iters: 3554507 ; Length: -1
729111823 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729114898 = Verdict: Unsolved ; Iters: 6274796 ; Length: -1
729195383 = Verdict: Unsolved ; Iters: 4755881 ; Length: -1
729202105 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729210665 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729214078 = Verdict: Unsolved ; Iters: 7096947 ; Length: -1
729238370 = Verdict: Unsolved ; Iters: 9410242 ; Length: -1
729238749 = Verdict: Solved ; Iters: 3985037 ; Length: -1
729246079 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729250703 = Verdict: Unsolved ; Iters: 3565873 ; Length: -1
729255407 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729308408 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729314854 = Verdict: Unsolved ; Iters: 4457766 ; Length: -1
729336701 = Verdict: Unsolved ; Iters: 3191960 ; Length: -1
729349830 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729351102 = Verdict: Solved ; Iters: 4160172 ; Length: -1
729351981 = Verdict: Solved ; Iters: 4840003 ; Length: -1
729356246 = Verdict: Unsolved ; Iters: 9565287 ; Length: -1
729376971 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729391203 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729391391 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729398911 = Verdict: Solved ; Iters: 6029077 ; Length: -1
729439498 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729442486 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729447073 = Verdict: Unsolved ; Iters: 6232484 ; Length: -1
729447863 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729460523 = Verdict: Unsolved ; Iters: 5812775 ; Length: -1
729522613 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729523333 = Verdict: Unsolved ; Iters: 3245623 ; Length: -1
729531131 = Verdict: Solved ; Iters: 8297190 ; Length: -1
729554974 = Verdict: Unsolved ; Iters: 6028763 ; Length: -1
729562015 = Verdict: Solved ; Iters: 5990821 ; Length: -1
729562208 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729597329 = Verdict: Unsolved ; Iters: 3064781 ; Length: -1
729605289 = Verdict: Unsolved ; Iters: 5667996 ; Length: -1
729607902 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729684668 = Verdict: Solved ; Iters: 5598149 ; Length: -1
729686328 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729695259 = Verdict: Unsolved ; Iters: 6216230 ; Length: -1
729697707 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729707935 = Verdict: Solved ; Iters: 3259899 ; Length: -1
729709419 = Verdict: Unsolved ; Iters: 4663202 ; Length: -1
729710629 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729767004 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729770002 = Verdict: Unsolved ; Iters: 3893113 ; Length: -1
729778674 = Verdict: Unsolved ; Iters: 6689050 ; Length: -1
729791615 = Verdict: Intractable ; Iters: 10000000 ; Length: -1
729798335 = Verdict: Unsolved ; Iters: 5122889 ; Length: -1
729799276 = Verdict: Unsolved ; Iters: 3158201 ; Length: -1
729851802 = Verdict: Unsolved ; Iters: 3298535 ; Length: -1
